84  22  118.815
84  23  119.601
84  24  120.301
84  25  120.890
84  26  121.345
84  27  121.647
84  28  121.780
84  29  121.736
84  30  121.512
84  31  121.112
85  0   117.376
85  1   116.686
85  2   115.884
85  3   115.002
85  4   114.075
85  5   113.142
85  6   112.242
85  7   111.415
85  8   110.694
85  9   110.111
85  10  109.688
85  11  109.442
85  12  109.381
85  13  109.504
85  14  109.801
85  15  110.256
85  16  110.847
85  17  111.548
85  18  112.331
85  19  113.166
85  20  114.026
85  21  114.882
85  22  115.705
85  23  116.471
85  24  117.152
85  25  117.725
85  26  118.166
85  27  118.458
85  28  118.586
85  29  118.540
85  30  118.319
85  31  117.926
86  0   114.261
86  1   113.587
86  2   112.803
86  3   111.942
86  4   111.037
86  5   110.128
86  6   109.251
86  7   108.446
86  8   107.745
86  9   107.178
86  10  106.768
86  11  106.531
86  12  106.474
86  13  106.597
86  14  106.889
86  15  107.335
86  16  107.914
86  17  108.599
86  18  109.364
86  19  110.180
86  20  111.018
86  21  111.852
86  22  112.655
86  23  113.400
86  24  114.063
86  25  114.619
86  26  115.047
86  27  115.329
86  28  115.451
86  29  115.404
86  30  115.185
86  31  114.800
87  0   111.211
87  1   110.552
87  2   109.787
87  3   108.946
87  4   108.064
87  5   107.178
87  6   106.324
87  7   105.540
87  8   104.859
87  9   104.308
87  10  103.911
87  11  103.683
87  12  103.631
87  13  103.753
87  14  104.040
87  15  104.478
87  16  105.044
87  17  105.714
87  18  106.461
87  19  107.257
87  20  108.074
87  21  108.887
87  22  109.669
87  23  110.394
87  24  111.038
87  25  111.578
87  26  111.993
87  27  112.266
87  28  112.382
87  29  112.333
87  30  112.117
87  31  111.739
88  0   108.231
88  1   107.587
88  2   106.840
88  3   106.019
88  4   105.159
88  5   104.296
88  6   103.465
88  7   102.702
88  8   102.039
88  9   101.505
88  10  101.121
88  11  100.901
88  12  100.853
88  13  100.975
88  14  101.258
88  15  101.687
88  16  102.241
88  17  102.896
88  18  103.625
88  19  104.401
88  20  105.198
88  21  105.990
88  22  106.750
88  23  107.456
88  24  108.082
88  25  108.606
88  26  109.009
88  27  109.272
88  28  109.382
88  29  109.331
88  30  109.119
88  31  108.748
89  0   105.322
89  1   104.692
89  2   103.963
89  3   103.163
89  4   102.324
89  5   101.483
89  6   100.674
89  7   99.932
89  8   99.289
89  9   98.770
89  10  98.399
89  11  98.187
89  12  98.143
89  13  98.265
89  14  98.543
89  15  98.964
89  16  99.506
89  17  100.145
89  18  100.857
89  19  101.614
89  20  102.391
89  21  103.162
89  22  103.902
89  23  104.588
89  24  105.196
89  25  105.705
89  26  106.095
89  27  106.348
89  28  106.453
89  29  106.401
89  30  106.191
89  31  105.828
90  0   102.483
90  1   101.868
90  2   101.156
90  3   100.376
90  4   99.559
90  5   98.739
90  6   97.952
90  7   97.231
90  8   96.606
90  9   96.103
90  10  95.743
90  11  95.540
90  12  95.500
90  13  95.622
90  14  95.896
90  15  96.308
90  16  96.838
90  17  97.462
90  18  98.157
90  19  98.895
90  20  99.652
90  21  100.402
90  22  101.123
90  23  101.790
90  24  102.380
90  25  102.874
90  26  103.251
90  27  103.495
90  28  103.595
90  29  103.542
90  30  103.334
90  31  102.978
91  0   99.712
91  1   99.112
91  2   98.417
91  3   97.656
91  4   96.860
91  5   96.063
91  6   95.297
91  7   94.596
91  8   93.989
91  9   93.501
91  10  93.154
91  11  92.959
91  12  92.922
91  13  93.043
91  14  93.313
91  15  93.717
91  16  94.235
91  17  94.845
91  18  95.522
91  19  96.242
91  20  96.979
91  21  97.710
91  22  98.410
91  23  99.058
91  24  99.632
91  25  100.111
91  26  100.475
91  27  100.711
91  28  100.805
91  29  100.751
91  30  100.546
91  31  100.196
92  0   97.008
92  1   96.421
92  2   95.744
92  3   95.002
92  4   94.227
92  5   93.450
92  6   92.706
92  7   92.024
92  8   91.435
92  9   90.963
92  10  90.627
92  11  90.439
92  12  90.407
92  13  90.528
92  14  90.793
92  15  91.188
92  16  91.695
92  17  92.291
92  18  92.952
92  19  93.653
92  20  94.371
92  21  95.082
92  22  95.763
92  23  96.392
92  24  96.949
92  25  97.413
92  26  97.766
92  27  97.993
92  28  98.081
92  29  98.026
92  30  97.824
92  31  97.481
93  0   94.367
93  1   93.794
93  2   93.133
93  3   92.411
93  4   91.656
93  5   90.900
93  6   90.176
93  7   89.514
93  8   88.942
93  9   88.485
93  10  88.160
93  11  87.980
93  12  87.952
93  13  88.072
93  14  88.333
93  15  88.720
93  16  89.216
93  17  89.797
93  18  90.441
93  19  91.125
93  20  91.824
93  21  92.515
93  22  93.177
93  23  93.789
93  24  94.329
93  25  94.778
93  26  95.119
93  27  95.338
93  28  95.421
93  29  95.365
93  30  95.166
93  31  94.830
94  0   91.788
94  1   91.229
94  2   90.585
94  3   89.880
94  4   89.146
94  5   88.411
94  6   87.707
94  7   87.064
94  8   86.509
94  9   86.066
94  10  85.752
94  11  85.580
94  12  85.555
94  13  85.675
94  14  85.931
94  15  86.311
94  16  86.795
94  17  87.363
94  18  87.991
94  19  88.656
94  20  89.337
94  21  90.009
94  22  90.653
94  23  91.246
94  24  91.770
94  25  92.205
94  26  92.535
94  27  92.745
94  28  92.824
94  29  92.766
94  30  92.570
94  31  92.240
95  0   89.271
95  1   88.725
95  2   88.097
95  3   87.411
95  4   86.696
95  5   85.981
95  6   85.297
95  7   84.672
95  8   84.134
95  9   83.705
95  10  83.403
95  11  83.238
95  12  83.216
95  13  83.336
95  14  83.588
95  15  83.959
95  16  84.432
95  17  84.986
95  18  85.599
95  19  86.247
95  20  86.909
95  21  87.563
95  22  88.188
95  23  88.764
95  24  89.272
95  25  89.693
95  26  90.012
95  27  90.213
95  28  90.288
95  29  90.229
95  30  90.036
95  31  89.713
96  0   86.814
96  1   86.282
96  2   85.669
96  3   85.001
96  4   84.305
96  5   83.610
96  6   82.946
96  7   82.340
96  8   81.818
96  9   81.403
96  10  81.111
96  11  80.953
96  12  80.935
96  13  81.053
96  14  81.301
96  15  81.665
96  16  82.127
96  17  82.668
96  18  83.265
96  19  83.896
96  20  84.540
96  21  85.176
96  22  85.783
96  23  86.342
96  24  86.834
96  25  87.242
96  26  87.549
96  27  87.743
96  28  87.813
96  29  87.753
96  30  87.562
96  31  87.246
97  0   84.419
97  1   83.899
97  2   83.303
97  3   82.652
97  4   81.975
97  5   81.299
97  6   80.654
97  7   80.065
97  8   79.560
97  9   79.158
97  10  78.876
97  11  78.726
97  12  78.710
97  13  78.828
97  14  79.072
97  15  79.428
97  16  79.880
97  17  80.407
97  18  80.989
97  19  81.603
97  20  82.229
97  21  82.847
97  22  83.437
97  23  83.979
97  24  84.457
97  25  84.851
97  26  85.148
97  27  85.334
97  28  85.399
97  29  85.338
97  30  85.151
97  31  84.841
98  0   82.084
98  1   81.578
98  2   80.996
98  3   80.363
98  4   79.704
98  5   79.047
98  6   78.420
98  7   77.850
98  8   77.359
98  9   76.971
98  10  76.699
98  11  76.555
98  12  76.543
98  13  76.660
98  14  76.900
98  15  77.249
98  16  77.690
98  17  78.204
98  18  78.770
98  19  79.369
98  20  79.978
98  21  80.578
98  22  81.151
98  23  81.677
98  24  82.139
98  25  82.521
98  26  82.807
98  27  82.985
98  28  83.046
98  29  82.985
98  30  82.800
98  31  82.497
99  0   79.810
99  1   79.316
99  2   78.750
99  3   78.133
99  4   77.493
99  5   76.854
99  6   76.245
99  7   75.692
99  8   75.217
99  9   74.841
99  10  74.579
99  11  74.441
99  12  74.432
99  13  74.549
99  14  74.784
99  15  75.126
99  16  75.556
99  17  76.058
99  18  76.610
99  19  77.192
99  20  77.784
99  21  78.368
99  22  78.923
99  23  79.434
99  24  79.881
99  25  80.250
99  26  80.526
99  27  80.697
99  28  80.754
99  29  80.692
99  30  80.510
99  31  80.213
100 0   77.597
100 1   77.115
100 2   76.563
100 3   75.963
100 4   75.340
100 5   74.720
100 6   74.128
100 7   73.591
100 8   73.131
100 9   72.768
100 10  72.515
100 11  72.384
100 12  72.378
100 13  72.494
100 14  72.725
100 15  73.059
100 16  73.480
100 17  73.969
100 18  74.506
100 19  75.073
100 20  75.649
100 21  76.216
100 22  76.755
100 23  77.250
100 24  77.683
100 25  78.040
100 26  78.306
100 27  78.470
100 28  78.523
100 29  78.460
100 30  78.281
100 31  77.990
101 0   75.442
101 1   74.973
101 2   74.435
101 3   73.851
101 4   73.246
101 5   72.643
101 6   72.069
101 7   71.548
101 8   71.102
101 9   70.751
101 10  70.508
101 11  70.383
101 12  70.379
101 13  70.494
101 14  70.721
101 15  71.048
101 16  71.459
101 17  71.936
101 18  72.459
101 19  73.011
101 20  73.571
101 21  74.121
101 22  74.645
101 23  75.124
101 24  75.544
101 25  75.889
101 26  76.146
101 27  76.303
101 28  76.352
101 29  76.288
101 30  76.112
101 31  75.827
102 0   73.347
102 1   72.889
102 2   72.365
102 3   71.797
102 4   71.208
102 5   70.623
102 6   70.065
102 7   69.560
102 8   69.129
102 9   68.789
102 10  68.555
102 11  68.436
102 12  68.434
102 13  68.549
102 14  68.772
102 15  69.092
102 16  69.493
102 17  69.958
102 18  70.468
102 19  71.005
102 20  71.549
102 21  72.084
102 22  72.592
102 23  73.056
102 24  73.463
102 25  73.796
102 26  74.043
102 27  74.194
102 28  74.239
102 29  74.175
102 30  74.001
102 31  73.722
103 0   71.309
103 1   70.862
103 2   70.353
103 3   69.800
103 4   69.227
103 5   68.658
103 6   68.117
103 7   67.628
103 8   67.210
103 9   66.881
103 10  66.656
103 11  66.543
103 12  66.544
103 13  66.658
103 14  66.877
103 15  67.190
103 16  67.582
103 17  68.035
103 18  68.532
103 19  69.054
103 20  69.583
103 21  70.102
103 22  70.595
103 23  71.045
103 24  71.439
103 25  71.761
103 26  71.999
103 27  72.143
103 28  72.184
103 29  72.120
103 30  71.949
103 31  71.676
104 0   69.328
104 1   68.892
104 2   68.396
104 3   67.858
104 4   67.301
104 5   66.749
104 6   66.224
104 7   65.749
104 8   65.344
104 9   65.027
104 10  64.810
104 11  64.702
104 12  64.706
104 13  64.819
104 14  65.035
104 15  65.341
104 16  65.723
104 17  66.165
104 18  66.649
104 19  67.157
104 20  67.671
104 21  68.175
104 22  68.653
104 23  69.089
104 24  69.470
104 25  69.781
104 26  70.010
104 27  70.148
104 28  70.186
104 29  70.121
104 30  69.953
104 31  69.686
105 0   67.401
105 1   66.976
105 2   66.493
105 3   65.969
105 4   65.428
105 5   64.892
105 6   64.382
105 7   63.922
105 8   63.530
105 9   63.224
105 10  63.016
105 11  62.913
105 12  62.919
105 13  63.031
105 14  63.243
105 15  63.543
105 16  63.916
105 17  64.347
105 18  64.818
105 19  65.312
105 20  65.811
105 21  66.301
105 22  66.764
105 23  67.187
105 24  67.555
105 25  67.856
105 26  68.077
105 27  68.208
105 28  68.243
105 29  68.178
105 30  68.012
105 31  67.750
106 0   65.527
106 1   65.113
106 2   64.642
106 3   64.133
106 4   63.607
106 5   63.086
106 6   62.592
106 7   62.146
106 8   61.767
106 9   61.471
106 10  61.270
106 11  61.173
106 12  61.181
106 13  61.293
106 14  61.500
106 15  61.794
106 16  62.158
106 17  62.578
106 18  63.037
106 19  63.517
106 20  64.003
106 21  64.478
106 22  64.927
106 23  65.337
106 24  65.693
106 25  65.983
106 26  66.195
106 27  66.321
106 28  66.353
106 29  66.287
106 30  66.124
106 31  65.868
107 0   63.703
107 1   63.299
107 2   62.841
107 3   62.346
107 4   61.835
107 5   61.329
107 6   60.850
107 7   60.417
107 8   60.051
107 9   59.765
107 10  59.572
107 11  59.480
107 12  59.490
107 13  59.601
107 14  59.805
107 15  60.092
107 16  60.448
107 17  60.857
107 18  61.304
107 19  61.771
107 20  62.242
107 21  62.703
107 22  63.139
107 23  63.536
107 24  63.881
107 25  64.160
107 26  64.365
107 27  64.485
107 28  64.513
107 29  64.447
107 30  64.287
107 31  64.036
108 0   61.928
108 1   61.535
108 2   61.088
108 3   60.607
108 4   60.110
108 5   59.619
108 6   59.154
108 7   58.735
108 8   58.380
108 9   58.105
108 10  57.920
108 11  57.832
108 12  57.844
108 13  57.954
108 14  58.155
108 15  58.435
108 16  58.783
108 17  59.182
108 18  59.616
108 19  60.071
108 20  60.529
108 21  60.976
108 22  61.399
108 23  61.783
108 24  62.116
108 25  62.386
108 26  62.583
108 27  62.697
108 28  62.723
108 29  62.656
108 30  62.498
108 31  62.253
109 0   60.199
109 1   59.816
109 2   59.382
109 3   58.913
109 4   58.431
109 5   57.954
109 6   57.503
109 7   57.097
109 8   56.754
109 9   56.488
109 10  56.310
109 11  56.228
109 12  56.242
109 13  56.351
109 14  56.547
109 15  56.822
109 16  57.161
109 17  57.550
109 18  57.973
109 19  58.415
109 20  58.860
109 21  59.294
109 22  59.703
109 23  60.075
109 24  60.397
109 25  60.658
109 26  60.847
109 27  60.956
109 28  60.978
109 29  60.912
109 30  60.757
109 31  60.516
110 0   58.515
110 1   58.141
110 2   57.719
110 3   57.264
110 4   56.795
110 5   56.332
110 6   55.894
110 7   55.502
110 8   55.170
110 9   54.913
110 10  54.742
110 11  54.664
110 12  54.680
110 13  54.788
110 14  54.981
110 15  55.250
110 16  55.581
110 17  55.960
110 18  56.371
110 19  56.801
110 20  57.233
110 21  57.654
110 22  58.051
110 23  58.411
110 24  58.722
110 25  58.973
110 26  59.155
110 27  59.259
110 28  59.279
110 29  59.212
110 30  59.060
110 31  58.825
111 0   56.873
111 1   56.509
111 2   56.098
111 3   55.656
111 4   55.200
111 5   54.751
111 6   54.327
111 7   53.946
111 8   53.626
111 9   53.378
111 10  53.214
111 11  53.140
111 12  53.158
111 13  53.265
111 14  53.454
111 15  53.717
111 16  54.040
111 17  54.409
111 18  54.810
111 19  55.227
111 20  55.647
111 21  56.056
111 22  56.440
111 23  56.789
111 24  57.089
111 25  57.332
111 26  57.506
111 27  57.605
111 28  57.622
111 29  57.556
111 30  57.405
111 31  57.175
112 0   55.273
112 1   54.918
112 2   54.518
112 3   54.088
112 4   53.646
112 5   53.210
112 6   52.799
112 7   52.430
112 8   52.120
112 9   51.882
112 10  51.724
112 11  51.655
112 12  51.674
112 13  51.780
112 14  51.966
112 15  52.223
112 16  52.538
112 17  52.898
112 18  53.287
112 19  53.693
112 20  54.101
112 21  54.497
112 22  54.869
112 23  55.207
112 24  55.497
112 25  55.731
112 26  55.898
112 27  55.992
112 28  56.007
112 29  55.941
112 30  55.793
112 31  55.568
113 0   53.713
113 1   53.367
113 2   52.978
113 3   52.560
113 4   52.131
113 5   51.708
113 6   51.309
113 7   50.952
113 8   50.653
113 9   50.423
113 10  50.272
113 11  50.206
113 12  50.227
113 13  50.331
113 14  50.514
113 15  50.765
113 16  51.073
113 17  51.423
113 18  51.802
113 19  52.197
113 20  52.592
113 21  52.977
113 22  53.337
113 23  53.664
113 24  53.944
113 25  54.169
113 26  54.330
113 27  54.419
113 28  54.432
113 29  54.365
113 30  54.220
113 31  54.000
114 0   52.191
114 1   51.855
114 2   51.476
114 3   51.070
114 4   50.653
114 5   50.243
114 6   49.857
114 7   49.511
114 8   49.221
114 9   49.000
114 10  48.855
114 11  48.793
114 12  48.815
114 13  48.919
114 14  49.098
114 15  49.344
114 16  49.644
114 17  49.985
114 18  50.354
114 19  50.737
114 20  51.121
114 21  51.494
114 22  51.843
114 23  52.159
114 24  52.430
114 25  52.646
114 26  52.801
114 27  52.886
114 28  52.896
114 29  52.830
114 30  52.687
114 31  52.472
115 0   50.707
115 1   50.380
115 2   50.012
115 3   49.617
115 4   49.212
115 5   48.814
115 6   48.440
115 7   48.106
115 8   47.826
115 9   47.612
115 10  47.473
115 11  47.415
115 12  47.439
115 13  47.541
115 14  47.717
115 15  47.957
115 16  48.250
115 17  48.582
115 18  48.941
115 19  49.313
115 20  49.686
115 21  50.047
115 22  50.385
115 23  50.690
115 24  50.952
115 25  51.161
115 26  51.309
115 27  51.390
115 28  51.398
115 29  51.332
115 30  51.191
115 31  50.981
116 0   49.261
116 1   48.942
116 2   48.584
116 3   48.200
116 4   47.807
116 5   47.421
116 6   47.059
116 7   46.735
116 8   46.465
116 9   46.259
116 10  46.126
116 11  46.071
116 12  46.096
116 13  46.198
116 14  46.370
116 15  46.604
116 16  46.890
116 17  47.213
116 18  47.562
116 19  47.924
116 20  48.286
116 21  48.636
116 22  48.964
116 23  49.258
116 24  49.511
116 25  49.712
116 26  49.854
116 27  49.931
116 28  49.937
116 29  49.871
116 30  49.733
116 31  49.528
117 0   47.850
117 1   47.540
117 2   47.192
117 3   46.819
117 4   46.438
117 5   46.063
117 6   45.712
117 7   45.399
117 8   45.138
117 9   44.940
117 10  44.812
117 11  44.761
117 12  44.787
117 13  44.887
117 14  45.056
117 15  45.285
117 16  45.563
117 17  45.879
117 18  46.218
117 19  46.569
117 20  46.920
117 21  47.259
117 22  47.577
117 23  47.862
117 24  48.106
117 25  48.299
117 26  48.436
117 27  48.508
117 28  48.512
117 29  48.446
117 30  48.311
117 31  48.110
118 0   46.475
118 1   46.173
118 2   45.834
118 3   45.472
118 4   45.103
118 5   44.740
118 6   44.400
118 7   44.097
118 8   43.845
118 9   43.653
118 10  43.531
118 11  43.483
118 12  43.510
118 13  43.609
118 14  43.775
118 15  43.999
118 16  44.270
118 17  44.577
118 18  44.907
118 19  45.248
118 20  45.588
118 21  45.917
118 22  46.224
118 23  46.500
118 24  46.735
118 25  46.922
118 26  47.052
118 27  47.121
118 28  47.123
118 29  47.058
118 30  46.925
118 31  46.729
119 0   45.134
119 1   44.841
119 2   44.511
119 3   44.160
119 4   43.801
119 5   43.449
119 6   43.120
119 7   42.827
119 8   42.583
119 9   42.399
119 10  42.283
119 11  42.238
119 12  42.265
119 13  42.363
119 14  42.526
119 15  42.744
119 16  43.009
119 17  43.307
119 18  43.628
119 19  43.959
119 20  44.289
119 21  44.608
119 22  44.905
119 23  45.172
119 24  45.399
119 25  45.578
119 26  45.703
119 27  45.768
119 28  45.769
119 29  45.704
119 30  45.574
119 31  45.382
120 0   43.828
120 1   43.542
120 2   43.222
120 3   42.881
120 4   42.533
120 5   42.192
120 6   41.873
120 7   41.590
120 8   41.354
120 9   41.177
120 10  41.065
120 11  41.023
120 12  41.052
120 13  41.148
120 14  41.308
120 15  41.521
120 16  41.779
120 17  42.069
120 18  42.381
120 19  42.703
120 20  43.023
120 21  43.332
120 22  43.620
120 23  43.877
120 24  44.096
120 25  44.269
120 26  44.388
120 27  44.450
120 28  44.449
120 29  44.384
120 30  44.256
120 31  44.069
121 0   42.555
121 1   42.276
121 2   41.966
121 3   41.634
121 4   41.296
121 5   40.966
121 6   40.657
121 7   40.383
121 8   40.156
121 9   39.986
121 10  39.879
121 11  39.840
121 12  39.869
121 13  39.964
121 14  40.120
121 15  40.329
121 16  40.580
121 17  40.863
121 18  41.166
121 19  41.478
121 20  41.789
121 21  42.088
121 22  42.366
121 23  42.615
121 24  42.826
121 25  42.992
121 26  43.107
121 27  43.165
121 28  43.162
121 29  43.098
121 30  42.973
121 31  42.790
122 0   41.314
122 1   41.043
122 2   40.741
122 3   40.420
122 4   40.092
122 5   39.772
122 6   39.473
122 7   39.208
122 8   38.989
122 9   38.825
122 10  38.723
122 11  38.686
122 12  38.716
122 13  38.810
122 14  38.963
122 15  39.167
122 16  39.411
122 17  39.687
122 18  39.981
122 19  40.284
122 20  40.585
122 21  40.875
122 22  41.145
122 23  41.385
122 24  41.589
122 25  41.748
122 26  41.858
122 27  41.913
122 28  41.909
122 29  41.845
122 30  41.722
122 31  41.543
123 0   40.106
123 1   39.842
123 2   39.549
123 3   39.237
123 4   38.919
123 5   38.609
123 6   38.320
123 7   38.064
123 8   37.852
123 9   37.694
123 10  37.596
123 11  37.563
123 12  37.593
123 13  37.686
123 14  37.836
123 15  38.034
123 16  38.273
123 17  38.541
123 18  38.827
123 19  39.121
123 20  39.413
123 21  39.694
123 22  39.954
123 23  40.186
123 24  40.383
123 25  40.536
123 26  40.641
123 27  40.693
123 28  40.688
123 29  40.624
123 30  40.503
123 31  40.329
124 0   38.929
124 1   38.673
124 2   38.388
124 3   38.085
124 4   37.777
124 5   37.476
124 6   37.196
124 7   36.949
124 8   36.745
124 9   36.593
124 10  36.500
124 11  36.468
124 12  36.499
124 13  36.591
124 14  36.737
124 15  36.931
124 16  37.164
124 17  37.424
124 18  37.702
124 19  37.988
124 20  38.271
124 21  38.543
124 22  38.795
124 23  39.019
124 24  39.208
124 25  39.356
124 26  39.457
124 27  39.505
124 28  39.498
124 29  39.435
124 30  39.317
124 31  39.146
125 0   37.784
125 1   37.535
125 2   37.258
125 3   36.964
125 4   36.665
125 5   36.374
125 6   36.103
125 7   35.864
125 8   35.667
125 9   35.521
125 10  35.432
125 11  35.403
125 12  35.435
125 13  35.525
125 14  35.668
125 15  35.858
125 16  36.084
125 17  36.337
125 18  36.608
125 19  36.885
125 20  37.159
125 21  37.422
125 22  37.666
125 23  37.883
125 24  38.065
125 25  38.207
125 26  38.303
125 27  38.349
125 28  38.341
125 29  38.278
125 30  38.162
125 31  37.996
126 0   36.670
126 1   36.428
126 2   36.159
126 3   35.874
126 4   35.584
126 5   35.302
126 6   35.040
126 7   34.809
126 8   34.619
126 9   34.479
126 10  34.393
126 11  34.367
126 12  34.399
126 13  34.488
126 14  34.628
126 15  34.813
126 16  35.033
126 17  35.280
126 18  35.543
126 19  35.811
126 20  36.078
126 21  36.332
126 22  36.568
126 23  36.777
126 24  36.953
126 25  37.089
126 26  37.181
126 27  37.224
126 28  37.215
126 29  37.153
126 30  37.039
126 31  36.877
127 0   35.588
127 1   35.353
127 2   35.091
127 3   34.814
127 4   34.534
127 5   34.260
127 6   34.007
127 7   33.784
127 8   33.600
127 9   33.465
127 10  33.384
127 11  33.359
127 12  33.392
127 13  33.479
127 14  33.617
127 15  33.797
127 16  34.012
127 17  34.252
127 18  34.507
127 19  34.768
127 20  35.026
127 21  35.273
127 22  35.501
127 23  35.702
127 24  35.872
127 25  36.003
127 26  36.091
127 27  36.131
127 28  36.120
127 29  36.059
127 30  35.948
127 31  35.789
128 0   34.537
128 1   34.308
128 2   34.054
128 3   33.786
128 4   33.513
128 5   33.249
128 6   33.003
128 7   32.788
128 8   32.611
128 9   32.481
128 10  32.404
128 11  32.381
128 12  32.414
128 13  32.500
128 14  32.635
128 15  32.811
128 16  33.020
128 17  33.253
128 18  33.501
128 19  33.754
128 20  34.004
128 21  34.243
128 22  34.464
128 23  34.658
128 24  34.822
128 25  34.948
128 26  35.031
128 27  35.069
128 28  35.058
128 29  34.997
128 30  34.888
128 31  34.733
129 0   33.518
129 1   33.295
129 2   33.048
129 3   32.788
129 4   32.524
129 5   32.267
129 6   32.030
129 7   31.822
129 8   31.651
129 9   31.526
129 10  31.452
129 11  31.432
129 12  31.465
129 13  31.550
129 14  31.681
129 15  31.853
129 16  32.057
129 17  32.284
129 18  32.525
129 19  32.770
129 20  33.013
129 21  33.244
129 22  33.457
129 23  33.645
129 24  33.803
129 25  33.924
129 26  34.004
129 27  34.039
129 28  34.027
129 29  33.966
129 30  33.859
129 31  33.708
130 0   32.529
130 1   32.312
130 2   32.073
130 3   31.820
130 4   31.564
130 5   31.316
130 6   31.086
130 7   30.885
130 8   30.720
130 9   30.600
130 10  30.530
130 11  30.511
130 12  30.545
130 13  30.628
130 14  30.757
130 15  30.925
130 16  31.123
130 17  31.344
130 18  31.578
130 19  31.816
130 20  32.051
130 21  32.275
130 22  32.481
130 23  32.663
130 24  32.814
130 25  32.931
130 26  33.007
130 27  33.040
130 28  33.027
130 29  32.967
130 30  32.862
130 31  32.715
131 0   31.571
131 1   31.361
131 2   31.128
131 3   30.883
131 4   30.634
131 5   30.394
131 6   30.172
131 7   29.977
131 8   29.819
131 9   29.703
131 10  29.636
131 11  29.619
131 12  29.653
131 13  29.735
131 14  29.861
131 15  30.025
131 16  30.218
131 17  30.433
131 18  30.660
131 19  30.891
131 20  31.119
131 21  31.336
131 22  31.535
131 23  31.711
131 24  31.857
131 25  31.968
131 26  32.041
131 27  32.072
131 28  32.058
131 29  31.999
131 30  31.896
131 31  31.752
132 0   30.644
132 1   30.439
132 2   30.213
132 3   29.975
132 4   29.734
132 5   29.501
132 6   29.286
132 7   29.098
132 8   28.945
132 9   28.834
132 10  28.770
132 11  28.755
132 12  28.789
132 13  28.870
132 14  28.993
132 15  29.153
132 16  29.341
132 17  29.550
132 18  29.771
132 19  29.995
132 20  30.216
132 21  30.426
132 22  30.619
132 23  30.788
132 24  30.929
132 25  31.036
132 26  31.106
132 27  31.134
132 28  31.120
132 29  31.061
132 30  30.961
132 31  30.820
133 0   29.746
133 1   29.547
133 2   29.327
133 3   29.096
133 4   28.862
133 5   28.637
133 6   28.429
133 7   28.247
133 8   28.099
133 9   27.993
133 10  27.931
133 11  27.918
133 12  27.952
133 13  28.031
133 14  28.152
133 15  28.308
133 16  28.492
133 17  28.695
133 18  28.909
133 19  29.127
133 20  29.342
133 21  29.545
133 22  29.731
133 23  29.895
133 24  30.030
133 25  30.133
133 26  30.200
133 27  30.226
133 28  30.211
133 29  30.153
133 30  30.055
133 31  29.917
134 0   28.876
134 1   28.683
134 2   28.469
134 3   28.245
134 4   28.018
134 5   27.800
134 6   27.598
134 7   27.423
134 8   27.280
134 9   27.178
134 10  27.119
134 11  27.107
134 12  27.141
134 13  27.220
134 14  27.338
134 15  27.490
134 16  27.669
134 17  27.866
134 18  28.075
134 19  28.287
134 20  28.494
134 21  28.691
134 22  28.871
134 23  29.029
134 24  29.160
134 25  29.259
134 26  29.322
134 27  29.347
134 28  29.331
134 29  29.274
134 30  29.177
134 31  29.043
135 0   28.034
135 1   27.846
135 2   27.638
135 3   27.420
135 4   27.201
135 5   26.989
135 6   26.794
135 7   26.624
135 8   26.487
135 9   26.388
135 10  26.332
135 11  26.322
135 12  26.356
135 13  26.433
135 14  26.549
135 15  26.697
135 16  26.871
135 17  27.064
135 18  27.267
135 19  27.472
135 20  27.673
135 21  27.864
135 22  28.038
135 23  28.191
135 24  28.317
135 25  28.412
135 26  28.472
135 27  28.495
135 28  28.479
135 29  28.423
135 30  28.328
135 31  28.197
136 0   27.218
136 1   27.035
136 2   26.834
136 3   26.622
136 4   26.409
136 5   26.204
136 6   26.015
136 7   25.851
136 8   25.718
136 9   25.623
136 10  25.570
136 11  25.561
136 12  25.595
136 13  25.671
136 14  25.784
136 15  25.929
136 16  26.099
136 17  26.286
136 18  26.483
136 19  26.682
136 20  26.878
136 21  27.063
136 22  27.231
136 23  27.379
136 24  27.500
136 25  27.591
136 26  27.649
136 27  27.670
136 28  27.653
136 29  27.598
136 30  27.505
136 31  27.377
137 0   26.428
137 1   26.249
137 2   26.054
137 3   25.848
137 4   25.642
137 5   25.443
137 6   25.260
137 7   25.101
137 8   24.973
137 9   24.882
137 10  24.831
137 11  24.823
137 12  24.857
137 13  24.932
137 14  25.043
137 15  25.184
137 16  25.349
137 17  25.532
137 18  25.723
137 19  25.917
137 20  26.106
137 21  26.285
137 22  26.449
137 23  26.591
137 24  26.708
137 25  26.796
137 26  26.850
137 27  26.870
137 28  26.853
137 29  26.798
137 30  26.707
137 31  26.582
138 0   25.661
138 1   25.488
138 2   25.297
138 3   25.098
138 4   24.898
138 5   24.705
138 6   24.528
138 7   24.374
138 8   24.251
138 9   24.163
138 10  24.115
138 11  24.108
138 12  24.142
138 13  24.215
138 14  24.324
138 15  24.462
138 16  24.623
138 17  24.800
138 18  24.986
138 19  25.174
138 20  25.358
138 21  25.532
138 22  25.689
138 23  25.827
138 24  25.940
138 25  26.024
138 26  26.076
138 27  26.094
138 28  26.076
138 29  26.022
138 30  25.933
138 31  25.812
139 0   24.918
139 1   24.749
139 2   24.564
139 3   24.370
139 4   24.176
139 5   23.989
139 6   23.817
139 7   23.669
139 8   23.550
139 9   23.466
139 10  23.420
139 11  23.414
